"ID","Name","LongName","Parent","Component","CC","CCL","CCO","CI","CLC","CLLC","LDC","LLDC","AD","CD","CLOC","PDA","PUA","TAD","TCD","TCLOC","TPDA","TPUA","LLOC","LOC","NA","NCL","NEN","NG","NIN","NM","NPA","NPKG","NPM","NS","TLLOC","TLOC","TNA","TNCL","TNDI","TNEN","TNFI","TNG","TNIN","TNM","TNOS","TNPA","TNPCL","TNPEN","TNPIN","TNPKG","TNPM","TNS","WarningBlocker","WarningCritical","WarningInfo","WarningMajor","WarningMinor","Android Rules","Basic Rules","Brace Rules","Code Size Rules","Controversial Rules","Design Rules","Empty Code Rules","Java Logging Rules","Migration Rules","Naming Rules","Optimization Rules","Security Code Guideline Rules","Strict Exception Rules","String and StringBuffer Rules","Type Resolution Rules","Unnecessary and Unused Code Rules","Vulnerability Rules"
"L51144","ddm","com.liferay.document.library.ddm","L46841","L103","0","0","0","0","0","0","0","0","0.5","0.450704","32","2","2","0.5","0.450704","32","2","2","39","83","0","2","0","2","0","2","0","0","2","0","39","83","0","2","16","0","2","2","0","2","2","0","2","0","0","0","2","0","0","0","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L51167","internal","com.liferay.document.library.internal","L46841","L103","0.208456","72","245","158","0.229156","0.248176","1847","1429","0","0","0","0","0","0.142222","0.0806323","505","32","193","0","0","0","0","0","0","0","0","0","11","0","0","5758","8060","87","43","55","0","30","110","1","375","1682","11","30","0","0","19","209","58","0","0","1871","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L52820","lar","com.liferay.document.library.lar","L46841","L103","0.133333","1","8","2","0.167866","0.206897","70","54","0","0","0","0","0","0.4","0.196923","64","4","6","0","0","0","0","0","0","0","0","0","1","0","0","261","417","35","3","17","0","4","3","1","9","52","32","3","0","1","1","6","0","0","0","64","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L52932","verify","com.liferay.document.library.verify","L46841","L103","0.162185","10","18","17","0.0127714","0.0147783","10","9","1","0.0317965","20","1","0","0.153846","0.0370732","38","2","11","609","783","10","4","0","1","0","31","0","1","3","9","987","1313","16","6","26","0","2","3","0","51","349","1","2","0","0","1","16","14","0","0","237","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L53109","notifications","com.liferay.document.library.notifications","L46841","L103","0","0","0","0","0","0","0","0","0","0","0","0","0","0.5","0.151786","17","1","1","0","0","0","0","0","0","0","0","0","1","0","0","95","134","2","1","17","0","1","1","0","6","14","1","1","0","0","1","1","1","0","0","20","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L53129","search","com.liferay.document.library.search","L46841","L103","0.017973","3","3","3","0.035","0.0355556","21","16","0","0","0","0","0","0.0588235","0.0343348","16","1","16","0","0","0","0","0","0","0","0","0","1","0","0","450","600","6","3","17","0","1","10","0","48","109","1","1","0","0","1","17","4","0","0","137","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L53319","service","com.liferay.document.library.service","L46841","L103","0.101519","8","14","12","0.135112","0.142353","157","121","0","0","0","0","0","0.125","0.0576497","52","3","21","0","0","0","0","0","0","0","0","0","1","0","0","850","1162","36","5","17","0","3","1","0","42","242","3","3","0","0","1","24","12","0","0","215","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L53504","social","com.liferay.document.library.social","L46841","L103","0","0","0","0","0","0","0","0","0","0","0","0","0","0.5","0.157635","32","2","2","0","0","0","0","0","0","0","0","0","1","0","0","171","238","4","2","17","0","2","4","0","14","21","2","2","0","0","1","2","2","0","0","42","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L53541","web","com.liferay.document.library.web","L46841","L103","0.167617","159","820","324","0.183752","0.214062","3438","2737","0","0","0","0","0","0.207792","0.141072","2100","128","488","0","0","0","0","0","0","0","0","0","7","0","0","12786","18710","192","136","74","0","126","310","0","766","3849","15","126","0","0","49","500","87","0","0","3517","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L56572","webdav","com.liferay.document.library.webdav","L46841","L103","0.143896","9","22","19","0.122115","0.147987","164","136","0","0","0","0","0","0.146341","0.117195","122","6","35","0","0","0","0","0","0","0","0","0","1","0","0","919","1343","32","6","17","0","6","12","0","52","361","5","6","0","0","1","35","1","0","0","207","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L56815","file","com.liferay.document.library.file","L46841","L103","0","0","0","0","0","0","0","0","0","0","0","0","0","0.5","0.355556","16","1","1","0","0","0","0","0","0","0","0","0","1","0","0","29","56","1","1","20","0","1","0","0","2","5","0","1","0","0","5","1","1","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L56849","google","com.liferay.document.library.google","L46841","L103","0.0244078","2","6","4","0.0316565","0.0425393","73","65","0","0","0","0","0","0.188119","0.166394","305","19","82","0","0","0","0","0","0","0","0","0","1","0","0","1528","2306","89","21","26","0","19","31","0","112","410","15","19","0","0","11","84","31","0","0","350","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L57634","base","com.liferay.flags.service.base","L57572","L103","0.0320475","1","2","1","0.0240642","0.0436137","18","14","0.969697","0.52161","350","64","2","0.969697","0.52161","350","64","2","321","748","31","1","0","32","0","66","0","0","65","31","321","748","31","1","16","0","1","32","0","66","71","0","1","0","0","0","65","31","0","0","33","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L57873","http","com.liferay.flags.service.http","L57572","L103","0.14578","1","3","1","0.102041","0.191489","10","9","0.5","0.532051","83","2","2","0.5","0.532051","83","2","2","73","174","3","2","0","0","0","2","0","0","2","0","73","174","3","2","16","0","2","0","0","2","14","0","2","0","0","0","2","0","0","0","18","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L57915","impl","com.liferay.flags.service.impl","L57572","L103","0","0","0","0","0","0","0","0","0.5","0.390244","16","1","1","0.5","0.390244","16","1","1","25","49","0","1","0","0","0","1","0","0","1","0","25","49","0","1","16","0","1","0","0","1","4","0","1","0","0","0","1","0","0","0","14","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L57938","util","com.liferay.flags.service.util","L57572","L103","0","0","0","0","0","0","0","0","0.1","0.283333","17","1","9","0.1","0.283333","17","1","9","43","75","2","1","0","3","0","10","0","0","9","0","43","75","2","1","16","0","1","3","0","10","10","0","1","0","0","0","9","0","0","0","23","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L57971","messaging","com.liferay.flags.internal.messaging","L57970","L103","0.099272","14","15","14","0.136364","0.186916","21","20","0.0869565","0.117493","45","2","21","0.0869565","0.117493","45","2","21","338","480","16","2","0","10","0","31","0","0","21","15","338","480","16","2","16","0","2","10","0","31","130","0","2","0","0","0","21","15","0","0","102","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L58126","internal","com.liferay.flags.taglib.internal","L58125","L103","0","0","0","0","0","0","0","0","0","0","0","0","0","0.5","0.333333","16","1","1","0","0","0","0","0","0","0","0","0","1","0","0","32","60","2","1","17","0","1","1","0","5","5","0","1","0","0","1","1","1","0","0","13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L58155","servlet","com.liferay.flags.taglib.servlet","L58125","L103","0","0","0","0","0","0","0","0","0","0","0","0","0","0.125","0.202532","16","1","7","0","0","0","0","0","0","0","0","0","1","0","0","63","97","7","1","17","0","1","1","0","10","21","0","1","0","0","1","7","8","0","0","25","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L58200","internal","com.liferay.flags.web.internal","L58199","L103","0","0","0","0","0","0","0","0","0","0","0","0","0","0.777778","0.4","116","7","2","0","0","0","0","0","0","0","0","0","3","0","0","174","342","3","7","21","0","7","1","0","7","15","2","7","0","0","5","2","3","0","0","28","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L58274","web","com.liferay.image.uploader.web","L58273","L103","0.0142276","1","2","1","0.0137741","0.0196078","10","9","0","0","0","0","0","0.615385","0.222034","131","8","5","0","0","0","0","0","0","0","0","0","1","0","0","459","726","3","8","23","0","8","5","0","14","121","1","8","0","0","7","5","1","0","0","59","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L58396","members","com.liferay.invitation.invite.members","L58395","L103","0.372679","472","1654","616","0.266435","0.365303","2687","2053","0","0","0","0","0","0.539088","0.326142","2721","331","283","0","0","0","0","0","0","0","0","0","7","0","0","5622","10085","163","32","71","0","34","169","4","631","1976","59","30","0","4","23","584","105","0","0","1642","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L61099","constants","com.liferay.item.selector.constants","L61016","L103","0","0","0","0","0","0","0","0","1","0.761905","16","1","0","1","0.761905","16","1","0","5","25","1","1","0","0","0","0","1","0","0","0","5","25","1","1","16","0","1","0","0","0","0","1","1","0","0","0","0","0","0","0","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L61298","criteria","com.liferay.item.selector.criteria","L61016","L103","0","0","0","0","0","0","0","0","1","0.827869","101","5","0","0.53125","0.553875","293","17","15","21","137","0","5","0","0","0","0","0","7","0","0","236","622","3","17","41","0","17","9","0","27","28","0","17","0","0","25","15","3","0","0","81","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L61482","editor","com.liferay.item.selector.editor","L61016","L103","0.233652","2","11","4","0.262626","0.354701","104","83","0","0","0","0","0","0.357143","0.254777","80","5","9","0","0","0","0","0","0","0","0","0","1","0","0","234","396","4","5","18","0","5","6","0","14","49","0","5","0","0","2","9","4","0","0","90","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L61571","taglib","com.liferay.item.selector.taglib","L61016","L103","0.0239003","3","11","3","0","0","0","0","0.285714","0.209581","35","2","5","0.207547","0.159242","168","11","42","132","213","1","2","0","4","0","7","0","2","5","0","887","1329","33","12","34","0","10","20","0","74","264","1","10","0","0","9","46","31","0","0","209","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L61913","test","com.liferay.item.selector.test","L61016","L103","0.256911","5","21","21","0.33758","0.384615","53","40","0.277778","0.193939","160","10","26","0.277778","0.193939","160","10","26","665","1049","17","14","0","12","0","45","0","0","31","4","665","1049","17","14","16","0","10","12","0","45","161","0","10","0","0","0","31","4","0","0","258","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L62192","upload","com.liferay.item.selector.upload","L61016","L103","0","0","0","0","0","0","0","0","0","0","0","0","0","0.125","0.219178","32","2","14","0","0","0","0","0","0","0","0","0","1","0","0","114","184","6","2","20","0","2","9","0","14","20","1","2","0","0","4","14","1","0","0","40","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L62269","url","com.liferay.item.selector.url","L61016","L103","0","0","0","0","0","0","0","0","0","0","0","0","0","0.153846","0.246154","32","2","11","0","0","0","0","0","0","0","0","0","1","0","0","98","165","5","2","20","0","2","6","0","11","16","1","2","0","0","4","11","1","0","0","34","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L62337","web","com.liferay.item.selector.web","L61016","L103","0.046589","6","9","9","0","0","0","0","0.333333","0.695652","16","1","2","0.231707","0.18678","308","19","63","7","29","0","0","0","0","1","2","0","1","2","0","1341","2098","47","26","29","0","19","38","1","92","343","4","18","0","1","4","74","12","0","0","357","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L62935","definition","com.liferay.mentions.configuration.definition","L62924","L103","0","0","0","0","0","0","0","0","0.5","0.571429","16","1","1","0.5","0.571429","16","1","1","12","34","0","1","0","1","0","1","0","0","1","0","12","34","0","1","16","0","1","1","0","1","1","0","1","0","0","0","1","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L63058","service","com.liferay.mentions.internal.service","L63057","L103","0.135307","1","6","2","0.144","0.15","18","12","0.25","0.149533","32","2","6","0.25","0.149533","32","2","6","182","278","6","2","0","0","0","12","0","0","6","6","182","278","6","2","16","0","2","0","0","12","49","0","2","0","0","0","6","6","0","0","60","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L63128","util","com.liferay.mentions.internal.util","L63057","L103","0","0","0","0","0","0","0","0","0","0","0","0","0","0.25","0.172786","80","5","15","0","0","0","0","0","0","0","0","0","1","0","0","383","583","10","5","25","0","5","5","0","26","109","0","5","0","0","1","15","5","0","0","67","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L63273","constants","com.liferay.mentions.web.constants","L63272","L103","0","0","0","0","0","0","0","0","1","0.761905","16","1","0","1","0.761905","16","1","0","5","25","1","1","0","0","0","0","1","0","0","0","5","25","1","1","16","0","1","0","0","0","0","1","1","0","0","0","0","0","0","0","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L63287","internal","com.liferay.mentions.web.internal","L63272","L103","0.078508","6","9","7","0.0771889","0.110057","67","58","0","0","0","0","0","0.392857","0.252482","178","11","17","0","0","0","0","0","0","0","0","0","4","0","0","527","868","4","11","23","0","11","11","0","24","112","0","11","0","0","7","17","4","0","0","126","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L63418","configuration","com.liferay.message.boards.configuration","L63417","L103","0","0","0","0","0","0","0","0","1","0.636364","21","2","0","1","0.636364","21","2","0","12","39","0","0","0","0","1","1","0","0","1","0","12","39","0","0","16","0","1","0","1","1","0","0","0","0","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L63434","display","com.liferay.message.boards.display","L63417","L103","0","0","0","0","0","0","0","0","0","0","0","0","0","0.318182","0.546341","112","7","15","0","0","0","0","0","0","0","0","0","1","0","0","93","256","0","3","17","0","7","4","4","15","8","0","3","0","4","1","15","0","0","0","43","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L63513","util","com.liferay.message.boards.util","L63417","L103","0","0","0","0","0","0","0","0","0","0","0","0","0","0.142857","0.213333","32","2","12","0","0","0","0","0","0","0","0","0","1","0","0","118","189","8","2","17","0","2","6","0","14","34","6","2","0","0","1","12","0","0","0","42","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L63571","comment","com.liferay.message.boards.comment","L63417","L103","0.0577186","9","17","11","0.0614669","0.0742129","119","99","0","0","0","0","0","0.12381","0.122368","186","13","92","0","0","0","0","0","0","0","0","0","1","0","0","1334","1936","50","13","40","0","11","44","0","117","336","1","11","0","0","5","100","14","0","0","364","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L64049","editor","com.liferay.message.boards.editor","L63417","L103","0.171271","1","2","1","0.166667","0.235294","10","8","0","0","0","0","0","0.5","0.32","16","1","1","0","0","0","0","0","0","0","0","0","1","0","0","34","60","0","1","18","0","1","0","0","1","5","0","1","0","0","2","1","0","0","0","15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L64072","parser","com.liferay.message.boards.parser","L63417","L103","0.0170959","2","2","2","0.00784034","0.011259","11","11","0","0","0","0","0","0.117647","0.0903166","97","6","45","0","0","0","0","0","0","0","0","0","1","0","0","977","1403","36","6","27","0","6","15","0","76","480","4","6","0","0","2","45","2","0","0","198","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
