"ID","Name","LongName","Parent","Component","CC","CCL","CCO","CI","CLC","CLLC","LDC","LLDC","AD","CD","CLOC","PDA","PUA","TAD","TCD","TCLOC","TPDA","TPUA","LLOC","LOC","NA","NCL","NEN","NG","NIN","NM","NPA","NPKG","NPM","NS","TLLOC","TLOC","TNA","TNCL","TNDI","TNEN","TNFI","TNG","TNIN","TNM","TNOS","TNPA","TNPCL","TNPEN","TNPIN","TNPKG","TNPM","TNS","WarningBlocker","WarningCritical","WarningInfo","WarningMajor","WarningMinor","Android Rules","Basic Rules","Brace Rules","Code Size Rules","Controversial Rules","Design Rules","Empty Code Rules","Java Logging Rules","Migration Rules","Naming Rules","Optimization Rules","Security Code Guideline Rules","Strict Exception Rules","String and StringBuffer Rules","Type Resolution Rules","Unnecessary and Unused Code Rules","Vulnerability Rules"
"L100","<root_package>","<root_package>","__LogicalRoot__","L103","0.103261","862","5233","2489","0.0499302","0.0897024","25868","22179","0","0","0","0","0","0.323337","0.456642","207810","6954","14553","0","0","0","0","0","0","0","0","0","6","0","0","247273","518083","7806","7099","4662","82","3358","5048","323","26488","86080","1486","4822","48","281","542","21260","1044","0","0","85856","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L104","unnamed package","unnamed package","L100","L103","0","0","0","0","0","0","0","0","0.625","0.662963","179","5","3","0.625","0.662963","179","5","3","91","311","3","4","0","2","0","8","1","0","4","0","91","311","3","4","21","0","4","2","0","8","22","1","4","0","0","0","4","0","0","0","31","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L259","$","$","L100","L103","0","0","0","0","0","0","0","0","0.666667","0.306667","23","4","2","0.666667","0.306667","23","4","2","52","97","0","3","0","1","0","4","0","0","3","0","52","97","0","3","15","0","3","1","0","4","17","0","3","0","0","0","3","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L300","$package","$package","L100","L103","0","0","0","0","0","0","0","0","0.666667","0.383333","46","6","3","0.666667","0.383333","46","6","3","74","147","3","4","0","2","0","7","1","0","7","1","74","147","3","4","22","0","4","2","0","7","14","1","4","0","0","0","7","1","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L363","org","org","L100","L103","0.10307","826","4839","2399","0.0499444","0.0892403","24925","21279","0","0","0","0","0","0.312547","0.454654","198813","6606","14530","0","0","0","0","0","0","0","0","0","1","0","0","238471","499055","7137","7052","4610","80","3307","4888","322","25994","81256","1199","4783","46","280","528","20890","1010","0","0","85043","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L128978","com","com","L100","L103","0","0","0","0","0","0","0","0","0","0","0","0","0","0.974684","0.660992","2252","154","4","0","0","0","0","0","0","0","0","0","1","0","0","1155","3681","100","15","12","2","18","87","0","142","240","10","15","2","0","4","141","33","0","0","50","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L129731","jersey","jersey","L100","L103","0.127516","41","394","90","0.0637507","0.121131","943","900","0","0","0","0","0","0.942105","0.466504","6497","179","11","0","0","0","0","0","0","0","0","0","1","0","0","7430","14792","563","21","12","0","22","68","1","333","4531","275","13","0","1","4","215","0","0","0","718","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L364","glassfish","org.glassfish","L363","L103","0.10307","826","4839","2399","0.0499444","0.0892403","24925","21279","0","0","0","0","0","0.312547","0.454654","198813","6606","14530","0","0","0","0","0","0","0","0","0","1","0","0","238471","499055","7137","7052","4610","80","3307","4888","322","25994","81256","1199","4783","46","280","527","20890","1010","0","0","85043","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L128979","sun","com.sun","L128978","L103","0","0","0","0","0","0","0","0","0","0","0","0","0","0.974684","0.660992","2252","154","4","0","0","0","0","0","0","0","0","0","1","0","0","1155","3681","100","15","12","2","18","87","0","142","240","10","15","2","0","3","141","33","0","0","50","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L129732","repackaged","jersey.repackaged","L129731","L103","0.127516","41","394","90","0.0637507","0.121131","943","900","0","0","0","0","0","0.942105","0.466504","6497","179","11","0","0","0","0","0","0","0","0","0","1","0","0","7430","14792","563","21","12","0","22","68","1","333","4531","275","13","0","1","3","215","0","0","0","718","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L365","jersey","org.glassfish.jersey","L364","L103","0.10307","826","4839","2399","0","0","0","0","0.957447","0.639838","1105","45","2","0.312547","0.454654","198813","6606","14530","622","1849","52","5","1","12","1","45","31","40","39","0","238471","499055","7137","7052","4610","80","3307","4888","322","25994","81256","1199","4783","46","280","526","20890","1010","0","0","85043","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L128980","research","com.sun.research","L128979","L103","0","0","0","0","0","0","0","0","0","0","0","0","0","0.974684","0.660992","2252","154","4","0","0","0","0","0","0","0","0","0","1","0","0","1155","3681","100","15","12","2","18","87","0","142","240","10","15","2","0","2","141","33","0","0","50","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L129733","org","jersey.repackaged.org","L129732","L103","0.127516","41","394","90","0.0637507","0.121131","943","900","0","0","0","0","0","0.942105","0.466504","6497","179","11","0","0","0","0","0","0","0","0","0","1","0","0","7430","14792","563","21","12","0","22","68","1","333","4531","275","13","0","1","2","215","0","0","0","718","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L387","apache","org.glassfish.jersey.apache","L365","L103","0.197588","39","77","52","0.131842","0.200966","619","541","0","0","0","0","0","0.225806","0.343415","1408","42","144","0","0","0","0","0","0","0","0","0","1","0","0","2692","4695","41","63","20","0","23","45","0","258","986","12","44","0","0","1","205","3","0","0","1248","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L1790","grizzly","org.glassfish.jersey.grizzly","L365","L103","0.258185","20","53","22","0.164609","0.269911","360","305","0","0","0","0","0","0.419355","0.414811","801","26","36","0","0","0","0","0","0","0","0","0","1","0","0","1130","2187","24","37","20","0","12","11","2","108","394","5","18","0","2","1","77","0","0","0","621","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L2325","jetty","org.glassfish.jersey.jetty","L365","L103","0.187955","45","95","48","0.0838446","0.110429","41","36","0.309091","0.437857","613","17","38","0.285714","0.415592","2031","64","160","787","1595","20","31","0","13","0","80","3","2","62","2","2856","5552","62","82","44","0","32","35","0","273","1037","12","54","0","0","2","206","4","0","0","1288","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L3675","netty","org.glassfish.jersey.netty","L365","L103","0.242469","37","83","48","0.169779","0.258936","700","594","0","0","0","0","0","0.257143","0.353439","1254","27","78","0","0","0","0","0","0","0","0","0","2","0","0","2294","4123","75","73","31","0","23","25","0","220","817","7","25","0","0","3","169","4","0","0","1297","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L4749","gf","org.glassfish.jersey.gf","L365","L103","0","0","0","0","0","0","0","0","0","0","0","0","0","0.636364","0.348485","207","7","4","0","0","0","0","0","0","0","0","0","1","0","0","387","673","11","8","15","0","4","2","0","26","165","0","3","0","0","2","14","0","0","0","76","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L5091","grizzly2","org.glassfish.jersey.grizzly2","L365","L103","0.0877321","4","11","4","0.0392157","0.0778146","54","47","0","0","0","0","0","0.733333","0.511722","633","22","8","0","0","0","0","0","0","0","0","0","2","0","0","604","1377","11","17","22","0","7","11","0","66","199","0","4","0","0","2","49","2","0","0","182","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L5414","jdkhttp","org.glassfish.jersey.jdkhttp","L365","L103","0.136223","5","10","7","0","0","0","0","0.366667","0.422872","636","22","38","0.366667","0.422872","636","22","38","868","1734","25","22","0","22","0","99","1","0","79","4","868","1734","25","22","18","0","10","22","0","99","281","1","16","0","0","0","79","4","0","0","413","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L5930","servlet","org.glassfish.jersey.servlet","L365","L103","0.0436069","9","20","16","0","0","0","0","0.520833","0.510101","1010","25","23","0.532787","0.563094","2490","65","57","970","2230","43","27","1","38","1","101","9","5","77","2","1932","4939","74","50","42","1","34","67","9","203","658","12","18","1","9","6","149","3","0","0","591","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L7361","simple","org.glassfish.jersey.simple","L365","L103","0.126012","11","23","12","0","0","0","0","0.27381","0.402799","777","23","61","0.27381","0.402799","777","23","61","1152","2218","48","45","0","17","1","123","4","0","102","7","1152","2218","48","45","18","0","13","17","1","123","393","4","21","0","1","0","102","7","0","0","537","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L8019","client","org.glassfish.jersey.client","L365","L103","0.115312","67","254","146","0","0","0","0","0.297118","0.38712","3841","134","317","0.308326","0.466109","11367","374","839","6081","11438","142","116","2","199","8","784","32","8","673","50","13020","27916","365","264","151","11","150","329","37","1826","4377","84","106","6","30","13","1596","65","0","0","5277","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L16652","internal","org.glassfish.jersey.internal","L365","L103","0.0760022","66","461","140","0","0","0","0","0.569536","0.439718","1871","86","65","0.652034","0.440731","18029","609","325","2384","4808","70","65","0","43","7","230","7","6","154","7","22878","45681","770","522","28","16","191","389","43","2976","9664","70","142","3","36","7","2046","154","0","0","7396","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L33067","logging","org.glassfish.jersey.logging","L365","L103","0.0698479","2","10","4","0.144928","0.266667","20","16","0.478261","0.515539","564","11","12","0.478261","0.515539","564","11","12","530","1212","45","9","1","2","0","44","19","0","28","0","530","1212","45","9","17","1","7","2","0","44","154","19","3","1","0","0","28","0","0","0","123","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L33403","message","org.glassfish.jersey.message","L365","L103","0.0627977","29","172","64","0","0","0","0","0.597222","0.647938","1084","43","29","0.517241","0.482781","10977","450","420","589","1850","15","27","0","45","2","96","7","2","85","0","11760","25728","364","241","45","7","155","344","18","1282","4507","88","121","6","15","3","1051","38","0","0","3198","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L40111","model","org.glassfish.jersey.model","L365","L103","0.0941634","7","17","14","0","0","0","0","0.888889","0.668151","300","24","3","0.330144","0.383007","1172","69","140","149","499","10","2","0","11","2","26","1","1","23","0","1888","3600","52","36","19","1","13","36","3","218","825","7","32","1","3","1","187","3","0","0","518","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L41014","process","org.glassfish.jersey.process","L365","L103","0.0882481","3","12","6","0","0","0","0","0.833333","0.870057","154","5","1","0.752688","0.560018","1255","70","23","23","188","2","1","0","0","1","4","0","1","4","0","986","2515","35","39","19","0","15","5","5","108","360","0","20","0","5","1","83","3","0","0","269","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L41774","spi","org.glassfish.jersey.spi","L365","L103","0","0","0","0","0","0","0","0","0.823529","0.768207","1097","28","6","0.823529","0.768207","1097","28","6","331","1528","7","7","0","13","6","43","1","0","26","0","331","1528","7","7","11","0","12","13","6","43","68","1","4","0","6","0","26","0","0","0","47","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L42228","uri","org.glassfish.jersey.uri","L365","L103","0.129154","24","74","54","0","0","0","0","0.541353","0.383686","1397","72","61","0.35082","0.293367","1999","107","198","2244","4158","70","20","2","13","1","203","22","1","148","0","4815","7885","112","30","19","2","16","34","2","430","2627","23","12","2","0","1","343","1","0","0","1094","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L43895","config","org.glassfish.jersey.config","L365","L103","0","0","0","0","0","0","0","0","0.466667","0.772988","269","7","8","0.466667","0.772988","269","7","8","79","386","1","6","0","0","1","10","0","0","9","1","79","386","1","6","11","0","6","0","1","10","15","0","5","0","1","0","9","1","0","0","29","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L43954","server","org.glassfish.jersey.server","L365","L103","0.0814268","141","539","361","0.0542118","0.0609756","65","50","0.349481","0.422064","5096","202","376","0.273259","0.445477","39296","1354","3601","6978","13798","237","188","2","165","8","758","51","13","609","38","48915","101179","1535","1507","204","14","591","1119","94","5566","16327","186","1032","13","80","52","4647","201","0","0","16423","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L70154","examples","org.glassfish.jersey.examples","L365","L103","0.116402","124","648","272","0.0568192","0.109462","3125","2603","0","0","0","0","0","0.350399","0.50821","24574","746","1383","0","0","0","0","0","0","0","0","0","50","0","0","23780","54999","835","716","1160","4","501","466","13","2204","7117","106","506","4","13","144","1885","163","0","0","8253","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L82398","ext","org.glassfish.jersey.ext","L365","L103","0.0694934","5","11","11","0.0583208","0.109994","232","186","0","0","0","0","0","0.407407","0.515889","1802","44","64","0","0","0","0","0","0","0","0","0","1","0","0","1691","3978","58","67","76","0","34","75","7","194","453","6","34","0","6","11","148","3","0","0","827","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L83433","weld","org.glassfish.jersey.weld","L365","L103","0","0","0","0","0","0","0","0","0","0","0","0","0","0.285714","0.542169","90","2","5","0","0","0","0","0","0","0","0","0","1","0","0","76","186","3","2","14","0","2","0","0","5","28","1","2","0","0","1","5","0","0","0","18","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L83481","spidiscovery","org.glassfish.jersey.spidiscovery","L365","L103","0","0","0","0","0","0","0","0","0","0","0","0","0","0.5","0.611111","44","1","1","0","0","0","0","0","0","0","0","0","1","0","0","28","82","0","2","13","0","1","0","0","2","6","0","1","0","0","1","1","0","0","0","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L83501","wadl","org.glassfish.jersey.wadl","L365","L103","0","0","0","0","0","0","0","0","0","0","0","0","0","0.705882","0.340476","286","12","5","0","0","0","0","0","0","0","0","0","1","0","0","554","950","6","3","13","0","4","13","1","36","291","0","2","0","1","1","15","0","0","0","75","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L83732","linking","org.glassfish.jersey.linking","L365","L103","0.0389081","4","14","8","0","0","0","0","0.104478","0.401961","1353","14","120","0.113475","0.399171","1445","16","125","2013","3912","96","70","1","118","1","233","25","1","195","5","2175","4217","100","73","19","1","25","124","3","251","809","25","47","1","2","1","208","5","0","0","816","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L85063","media","org.glassfish.jersey.media","L365","L103","0.0690109","19","70","37","0.0318767","0.0572314","426","351","0","0","0","0","0","0.614907","0.479283","5645","297","186","0","0","0","0","0","0","0","0","0","3","0","0","6133","13364","181","119","59","3","70","75","2","532","2562","47","84","1","2","7","442","36","0","0","1260","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L87793","jdk","org.glassfish.jersey.jdk","L365","L103","0.0656305","28","110","52","0.0426859","0.0602774","527","439","0","0","0","0","0","0.268421","0.303728","3177","51","139","0","0","0","0","0","0","0","0","0","1","0","0","7283","12346","370","127","20","11","50","80","7","679","3383","54","29","0","0","1","311","23","0","0","2238","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L91326","kryo","org.glassfish.jersey.kryo","L365","L103","0.0678295","2","9","2","0","0","0","0","0.294118","0.621469","220","5","12","0.346154","0.583643","314","9","17","134","395","4","6","0","1","0","14","3","1","12","0","224","603","5","11","19","0","7","2","0","24","55","3","7","0","0","1","22","0","0","0","90","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L91467","jaxb","org.glassfish.jersey.jaxb","L365","L103","0.0343167","6","28","10","0.0274713","0.0430995","127","94","0","0","0","0","0","0.420635","0.465572","1900","53","73","0","0","0","0","0","0","0","0","0","1","0","0","2181","4623","47","58","20","0","24","39","1","215","746","0","36","0","1","1","162","11","0","0","614","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L92779","jackson1","org.glassfish.jersey.jackson1","L365","L103","0.244344","2","4","2","0.134831","0.266667","12","8","0.5","0.743802","90","1","1","0.5","0.743802","90","1","1","31","134","1","1","0","0","0","1","0","0","1","0","31","134","1","1","12","0","2","0","0","1","9","0","1","0","0","0","1","0","0","0","13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L92797","jackson","org.glassfish.jersey.jackson","L365","L103","0.0693431","4","7","4","0.118812","0.2","12","8","0.5","0.689394","91","1","1","0.5","0.442675","278","4","4","41","146","1","1","0","0","0","1","0","1","1","0","350","731","9","13","13","0","6","1","0","25","109","0","4","0","0","1","18","0","0","0","127","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L92991","jettison","org.glassfish.jersey.jettison","L365","L103","0.0236977","3","8","4","0","0","0","0","0.93617","0.724033","711","44","3","0.393548","0.536142","1298","61","94","271","1079","14","5","1","7","3","42","4","1","38","1","1123","2729","21","26","14","1","20","25","3","153","274","4","26","1","3","2","125","17","0","0","406","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L93888","jsonp","org.glassfish.jersey.jsonp","L365","L103","0.0626263","1","3","1","0","0","0","0","0.107143","0.484507","172","3","25","0.133333","0.564551","258","4","26","183","415","1","6","0","0","0","24","1","1","22","0","199","525","1","7","19","0","6","0","0","25","47","1","7","0","0","1","23","0","0","0","83","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L93980","moxy","org.glassfish.jersey.moxy","L365","L103","0.0839719","5","15","8","0.0410959","0.0939716","60","53","0","0","0","0","0","0.85","0.562452","725","34","6","0","0","0","0","0","0","0","0","0","3","0","0","564","1460","21","13","16","0","13","12","0","54","187","0","7","0","0","4","38","9","0","0","152","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L94278","oauth1","org.glassfish.jersey.oauth1","L365","L103","0.14283","6","28","13","0.0727837","0.140559","211","166","0","0","0","0","0","0.87619","0.534856","1358","92","13","0","0","0","0","0","0","0","0","0","1","0","0","1181","2899","52","19","20","0","18","33","2","126","491","18","14","0","2","1","116","17","0","0","302","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L94938","test","org.glassfish.jersey.test","L365","L103","0.0483144","12","48","20","0","0","0","0","0.729167","0.618119","1617","70","26","0.552941","0.554072","4898","188","152","999","2900","49","19","0","33","0","144","8","11","89","7","3942","9968","144","121","182","0","70","96","3","454","1171","21","93","0","3","21","320","11","0","0","1221","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L97098","tests","org.glassfish.jersey.tests","L365","L103","0.126072","302","1799","938","0.0579352","0.103079","7834","6786","0","0","0","0","0","0.20406","0.441327","52006","1538","5999","0","0","0","0","0","0","0","0","0","7","0","0","65834","135220","1512","2573","2350","5","1106","1296","56","6991","19017","339","2165","4","56","186","5861","215","0","0","27435","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L127880","osgi","org.glassfish.jersey.osgi","L365","L103","0.0685013","5","13","8","0.0405117","0.0661626","95","70","0","0","0","0","0","0.284211","0.47337","951","27","68","0","0","0","0","0","0","0","0","0","1","0","0","1058","2345","27","32","17","0","20","26","2","74","241","2","30","0","2","4","65","1","0","0","327","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L128228","tools","org.glassfish.jersey.tools","L365","L103","0","0","0","0","0","0","0","0","0","0","0","0","0","0.272727","0.484112","259","3","8","0","0","0","0","0","0","0","0","0","1","0","0","276","611","33","4","13","1","4","7","0","23","118","10","2","1","0","1","17","6","0","0","67","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L128403","perftest","org.glassfish.jersey.perftest","L365","L103","0","0","0","0","0","0","0","0","0","0","0","0","0","0.5","0.494845","48","1","1","0","0","0","0","0","0","0","0","0","1","0","0","49","108","2","2","13","0","1","0","0","2","26","0","1","0","0","1","2","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L128981","ws","com.sun.research.ws","L128980","L103","0","0","0","0","0","0","0","0","0","0","0","0","0","0.974684","0.660992","2252","154","4","0","0","0","0","0","0","0","0","0","1","0","0","1155","3681","100","15","12","2","18","87","0","142","240","10","15","2","0","1","141","33","0","0","50","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
