"ID","Name","LongName","Parent","Component","CC","CCL","CCO","CI","CLC","CLLC","LDC","LLDC","AD","CD","CLOC","PDA","PUA","TAD","TCD","TCLOC","TPDA","TPUA","LLOC","LOC","NA","NCL","NEN","NG","NIN","NM","NPA","NPKG","NPM","NS","TLLOC","TLOC","TNA","TNCL","TNDI","TNEN","TNFI","TNG","TNIN","TNM","TNOS","TNPA","TNPCL","TNPEN","TNPIN","TNPKG","TNPM","TNS","WarningBlocker","WarningCritical","WarningInfo","WarningMajor","WarningMinor","Android Rules","Basic Rules","Brace Rules","Code Size Rules","Controversial Rules","Design Rules","Empty Code Rules","Java Logging Rules","Migration Rules","Naming Rules","Optimization Rules","Security Code Guideline Rules","Strict Exception Rules","String and StringBuffer Rules","Type Resolution Rules","Unnecessary and Unused Code Rules","Vulnerability Rules"
"L166023","hibernate5","org.springframework.orm.hibernate5","L166012","L103","0.154106","28","192","48","0","0","0","0","0.645418","0.43268","1986","162","89","0.655556","0.439011","2325","177","93","2604","5224","74","60","0","32","2","328","1","1","296","50","2971","6037","85","65","12","0","26","38","2","371","1062","3","20","0","2","1","322","55","0","0","1054","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L167828","jpa","org.springframework.orm.jpa","L166012","L103","0.147165","54","160","113","0.0202492","0.0360111","13","13","0.522088","0.354085","2076","130","119","0.400387","0.332435","3825","207","310","3787","6823","87","73","0","62","4","371","2","6","299","51","7681","13583","247","138","25","1","66","137","8","702","3342","24","65","1","7","6","570","111","0","0","2249","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L170945","castor","org.springframework.oxm.castor","L170919","L103","0.0748691","4","19","5","0","0","0","0","0.542857","0.298812","352","38","32","0.542857","0.298812","352","38","32","826","1375","42","7","0","3","0","97","1","0","65","35","826","1375","42","7","17","0","6","3","0","97","349","1","5","0","0","0","65","35","0","0","203","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L171409","config","org.springframework.oxm.config","L170919","L103","0","0","0","0","0","0","0","0","0.3","0.514151","109","3","7","0.3","0.514151","109","3","7","103","258","1","5","0","3","0","11","0","0","7","0","103","258","1","5","17","0","6","3","0","11","28","0","3","0","0","0","7","0","0","0","34","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L171471","jaxb","org.springframework.oxm.jaxb","L170919","L103","0.102899","5","28","10","0","0","0","0","0.430108","0.231456","415","40","53","0.430108","0.231456","415","40","53","1378","2083","49","21","0","15","0","133","0","0","104","24","1378","2083","49","21","17","0","10","15","0","133","539","0","10","0","0","0","104","24","0","0","404","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L172267","jibx","org.springframework.oxm.jibx","L170919","L103","0.0380117","1","4","2","0.0475207","0.071875","23","23","0.411765","0.274962","179","14","20","0.411765","0.274962","179","14","20","472","773","17","5","0","4","0","52","0","0","29","12","472","773","17","5","17","0","6","4","0","52","169","0","5","0","0","0","29","12","0","0","116","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L172520","mime","org.springframework.oxm.mime","L170919","L103","0","0","0","0","0","0","0","0","1","0.820144","114","9","0","1","0.820144","114","9","0","25","163","0","0","0","1","3","6","0","0","6","0","25","163","0","0","11","0","4","1","3","6","0","0","0","0","3","0","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L172545","support","org.springframework.oxm.support","L170919","L103","0","0","0","0","0","0","0","0","1","0.44114","356","15","0","1","0.44114","356","15","0","451","914","15","5","0","11","0","56","0","0","27","10","451","914","15","5","11","0","4","11","0","56","152","0","3","0","0","0","27","10","0","0","51","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L172826","xstream","org.springframework.oxm.xstream","L170919","L103","0.004467","1","2","1","0","0","0","0","0.373333","0.251341","328","28","47","0.373333","0.251341","328","28","47","977","1496","33","9","0","6","0","92","1","0","69","25","977","1496","33","9","17","0","8","6","0","92","414","1","7","0","0","0","69","25","0","0","192","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L173244","annotation","org.springframework.test.annotation","L173241","L103","0","0","0","0","0","0","0","0","0.833333","0.597246","694","25","5","0.833333","0.597246","694","25","5","468","1348","15","18","3","3","3","52","8","0","34","1","468","1348","15","18","17","3","13","3","3","52","108","8","5","3","1","0","34","1","0","0","148","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L173573","context","org.springframework.test.context","L173241","L103","0.0678023","52","184","128","0","0","0","0","0.654822","0.571218","2707","129","68","0.444444","0.455168","17676","720","900","2032","5400","56","75","1","32","12","257","3","14","191","4","21158","45839","742","874","92","4","457","178","30","2076","5302","84","441","4","14","63","1407","76","0","0","6319","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L184215","jdbc","org.springframework.test.jdbc","L173241","L103","0","0","0","0","0","0","0","0","0.7","0.558511","105","7","3","0.7","0.558511","105","7","3","83","215","2","2","0","0","0","8","0","0","8","0","83","215","2","2","17","0","3","0","0","8","32","0","2","0","0","0","8","0","0","0","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L184255","util","org.springframework.test.util","L173241","L103","0.099333","10","28","24","0","0","0","0","0.361111","0.359217","1064","78","138","0.34413","0.371203","1222","85","162","1898","3418","22","39","0","32","8","225","2","1","197","21","2070","3830","35","46","18","0","21","48","9","262","839","3","27","0","1","1","222","28","0","0","664","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L185289","web","org.springframework.test.web","L173241","L103","0.0367614","20","61","42","0.0952381","0.173913","22","20","0.4","0.381625","108","8","12","0.446662","0.322519","6283","582","721","175","330","3","2","0","2","0","19","0","2","18","3","13198","23471","342","385","43","0","163","148","21","1773","4261","7","129","0","20","17","1543","58","0","0","4442","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L192796","transaction","org.springframework.test.transaction","L173241","L103","0","0","0","0","0","0","0","0","1","0.689189","51","3","0","1","0.689189","51","3","0","23","83","0","1","0","0","0","4","0","0","2","0","23","83","0","1","11","0","1","0","0","4","7","0","1","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L192843","annotation","org.springframework.dao.annotation","L192814","L103","0.0939227","1","6","2","0","0","0","0","0.162791","0.318","159","7","36","0.162791","0.318","159","7","36","341","605","6","15","0","2","4","29","0","0","23","3","341","605","6","15","17","0","6","2","4","29","108","0","15","0","4","0","23","3","0","0","134","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L193207","support","org.springframework.dao.support","L192814","L103","0.170807","4","28","8","0.147059","0.4","10","10","0.534884","0.433014","362","23","20","0.534884","0.433014","362","23","20","474","964","6","7","0","1","1","38","0","0","35","3","474","964","6","7","17","0","8","1","1","38","220","0","7","0","1","0","35","3","0","0","99","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L193413","reactive","org.springframework.web.reactive","L193402","L103","0.1277","191","653","262","0","0","0","0","0.714286","0.484354","356","30","12","0.43609","0.299611","9859","754","975","379","896","21","8","0","9","3","50","5","8","44","3","23047","40451","657","367","49","1","262","406","44","2642","8579","38","204","1","39","18","1997","149","0","0","7418","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L205074","accept","org.springframework.web.accept","L193402","L103","0.0120584","1","4","1","0","0","0","0","0.62766","0.430128","671","59","35","0.62766","0.430128","671","59","35","889","1907","36","16","0","21","2","96","0","0","81","16","889","1907","36","16","17","0","17","21","2","96","343","0","14","0","2","0","81","16","0","0","164","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L205535","bind","org.springframework.web.bind","L193402","L103","0.136477","17","71","42","0","0","0","0","0.539568","0.372143","863","75","64","0.514754","0.516004","3337","157","148","1456","2710","21","22","0","69","0","166","3","2","140","6","3130","7496","62","42","20","2","60","107","6","412","1254","18","25","2","6","2","272","27","0","0","889","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L206990","client","org.springframework.web.client","L193402","L103","0.161299","34","71","63","0","0","0","0","0.473088","0.33756","1837","167","186","0.508604","0.344188","2748","266","257","3605","6402","79","60","0","71","8","428","1","2","381","14","5236","9547","119","84","21","0","48","82","19","650","2219","1","32","0","19","3","592","24","0","0","1652","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L210383","context","org.springframework.web.context","L193402","L103","0.122316","34","100","70","0","0","0","0","0.443182","0.432798","863","39","49","0.487842","0.415129","4928","321","337","1131","2274","38","23","0","9","6","98","21","3","83","11","6943","13893","195","134","33","0","101","183","15","737","3008","41","81","0","14","4","634","66","0","0","2074","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L213498","cors","org.springframework.web.cors","L193402","L103","0.234892","14","52","27","0","0","0","0","0.505495","0.326418","472","46","45","0.464286","0.320705","728","65","75","974","1668","18","8","0","11","2","90","1","1","81","14","1542","2652","28","14","19","0","19","17","4","141","872","1","14","0","4","1","122","18","0","0","402","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L213998","filter","org.springframework.web.filter","L193402","L103","0.155447","18","53","53","0","0","0","0","0.468354","0.36313","1369","74","84","0.468354","0.36313","1369","74","84","2401","4569","82","43","0","38","0","231","9","0","165","27","2401","4569","82","43","17","0","25","38","0","231","1136","9","26","0","0","0","165","27","0","0","755","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L215092","jsf","org.springframework.web.jsf","L193402","L103","0.0908627","1","12","2","0","0","0","0","0.314815","0.531325","441","17","37","0.306452","0.524074","566","19","43","389","976","19","13","0","28","0","59","1","1","47","5","514","1256","21","15","18","0","12","35","0","68","157","2","11","0","0","1","53","6","0","0","161","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L215396","method","org.springframework.web.method","L193402","L103","0.10847","36","91","46","0.0441767","0.0718954","11","11","0.625","0.302326","195","25","15","0.431525","0.308511","2117","167","220","450","773","15","18","0","15","1","58","0","2","44","0","4745","8270","186","100","21","0","56","71","5","498","1920","1","50","0","4","2","411","26","0","0","1432","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L217674","multipart","org.springframework.web.multipart","L193402","L103","0.00480125","1","2","1","0","0","0","0","1","0.837838","372","31","0","0.492958","0.374194","1102","70","72","72","505","1","2","0","16","4","25","0","2","25","0","1843","3415","46","32","21","0","25","85","4","202","789","2","21","0","4","2","154","29","0","0","437","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L218419","server","org.springframework.web.server","L193402","L103","0.0707324","5","13","10","0","0","0","0","0.848837","0.609658","606","73","13","0.556962","0.408417","1349","132","105","388","1218","22","10","0","36","7","85","0","4","84","11","1954","4101","96","42","24","1","43","69","11","259","666","5","27","0","11","4","233","32","0","0","551","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L219549","util","org.springframework.web.util","L193402","L103","0.0861824","19","65","48","0","0","0","0","0.510843","0.330373","2641","212","203","0.510843","0.330373","2641","212","203","5353","9246","156","69","1","118","4","587","43","0","513","23","5353","9246","156","69","25","1","39","118","4","587","2685","43","33","0","2","0","513","23","0","0","1388","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L221619","servlet","org.springframework.web.servlet","L193402","L103","0.19929","556","2205","1694","0","0","0","0","0.507692","0.436447","2486","132","128","0.413336","0.308964","26595","1748","2481","3210","6490","97","38","0","49","14","297","31","9","228","30","59483","102351","1627","1043","67","2","523","1027","69","5937","28287","151","566","0","58","25","4476","617","0","0","19686","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L246536","socket","org.springframework.web.socket","L193402","L103","0.0618185","65","284","120","0","0","0","0","0.565217","0.441148","907","91","70","0.357013","0.274484","7825","588","1059","1149","2481","58","29","0","46","5","181","23","7","160","14","20683","34739","785","378","58","4","252","476","35","2196","8109","56","208","2","30","21","1751","202","0","0","6216","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L256222","client","org.springframework.http.client","L256133","L103","0.0910252","17","79","30","0","0","0","0","0.511494","0.359743","2016","89","85","0.519841","0.375969","2522","131","121","3588","6797","135","100","0","103","9","399","1","2","292","27","4186","8151","164","118","20","1","87","130","12","472","1367","5","47","0","12","2","357","36","0","0","1452","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L258245","codec","org.springframework.http.codec","L256133","L103","0.086558","15","56","26","0.203704","0.333333","22","18","0.5","0.364734","1057","84","84","0.426778","0.330266","1579","102","137","1841","3607","48","29","0","21","9","187","5","2","153","6","3202","5927","98","58","22","0","54","33","13","282","968","6","42","0","9","3","227","14","0","0","864","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L259915","converter","org.springframework.http.converter","L256133","L103","0.104732","39","156","71","0.08","0.163934","10","10","0.447552","0.330326","952","64","79","0.355811","0.286584","3012","248","449","1930","3390","33","35","0","31","2","206","3","7","138","15","7498","12426","211","136","29","0","68","110","9","824","3089","22","90","0","3","7","669","141","0","0","2307","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L264470","server","org.springframework.http.server","L256133","L103","0.0372539","7","27","13","0","0","0","0","0.433333","0.32834","263","26","34","0.299625","0.273081","1612","80","187","538","968","19","6","0","27","3","58","0","1","55","3","4291","7289","181","104","20","5","58","78","7","500","1491","24","47","0","7","2","335","18","0","0","1482","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L768","annotation","org.springframework.aop.aspectj.annotation","L297","L103","0.0698354","5","13","11","0","0","0","0","0.319149","0.305193","1005","60","128","0.319149","0.305193","1005","60","128","2288","3955","79","60","3","66","8","235","21","0","199","6","2288","3955","79","60","19","3","22","66","8","235","838","21","40","2","6","0","199","6","0","0","717","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L2996","autoproxy","org.springframework.aop.aspectj.autoproxy","L297","L103","0.0854481","3","14","10","0","0","0","0","0.192982","0.259489","376","11","46","0.191176","0.245087","424","13","55","1073","1798","35","36","0","13","2","124","6","2","101","7","1306","2171","45","46","39","0","16","15","3","152","509","11","13","0","0","2","124","8","0","0","556","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L5286","generic","org.springframework.aop.aspectj.generic","L297","L103","0.0706861","1","2","2","0.113636","0.149533","20","16","0.222222","0.287749","101","4","14","0.222222","0.287749","101","4","14","250","471","15","10","0","4","3","41","1","0","41","3","250","471","15","10","12","0","4","4","3","41","66","1","4","0","0","0","41","3","0","0","140","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L7129","adapter","org.springframework.aop.framework.adapter","L6927","L103","0.098135","3","16","8","0","0","0","0","0.571429","0.481211","461","24","18","0.571429","0.481211","461","24","18","497","1136","11","17","0","12","3","52","0","0","48","1","497","1136","11","17","28","0","15","12","3","52","169","0","9","0","2","0","48","1","0","0","140","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L7833","autoproxy","org.springframework.aop.framework.autoproxy","L6927","L103","0.138749","6","17","15","0","0","0","0","0.366337","0.36657","886","37","64","0.392523","0.383935","1042","42","65","1531","2851","46","32","0","21","1","138","5","1","97","21","1672","3195","52","35","30","0","20","24","1","149","790","8","25","0","1","1","100","22","0","0","419","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L12205","annotation","org.springframework.aop.support.annotation","L12029","L103","0.264873","4","12","4","0.119565","0.261905","11","11","0.458333","0.427562","121","11","13","0.458333","0.427562","121","11","13","162","338","5","3","0","2","0","21","0","0","21","0","162","338","5","3","12","0","4","2","0","21","57","0","3","0","0","0","21","0","0","0","74","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L13614","dynamic","org.springframework.aop.target.dynamic","L13379","L103","0","0","0","0","0","0","0","0","0.7","0.492625","167","14","6","0.7","0.492625","167","14","6","172","426","10","4","0","7","1","26","0","0","19","1","172","426","10","4","19","0","4","7","1","26","73","0","3","0","1","0","19","1","0","0","40","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L14123","advice","org.springframework.tests.aop.advice","L14122","L103","0","0","0","0","0","0","0","0","0.533333","0.54023","94","8","7","0.533333","0.54023","94","8","7","80","212","2","5","0","2","0","12","0","0","10","0","80","212","2","5","12","0","5","2","0","12","16","0","5","0","0","0","10","0","0","0","30","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
