"ID","Name","LongName","Parent","Component","Path","Line","Column","EndLine","EndColumn","CC","CCL","CCO","CI","CLC","CLLC","LDC","LLDC","LCOM5","NL","NLE","WMC","CBO","CBOI","NII","NOI","RFC","AD","CD","CLOC","DLOC","PDA","PUA","TCD","TCLOC","DIT","NOA","NOC","NOD","NOP","LLOC","LOC","NA","NG","NLA","NLG","NLM","NLPA","NLPM","NLS","NM","NOS","NPA","NPM","NS","TLLOC","TLOC","TNA","TNG","TNLA","TNLG","TNLM","TNLPA","TNLPM","TNLS","TNM","TNOS","TNPA","TNPM","TNS","WarningBlocker","WarningCritical","WarningInfo","WarningMajor","WarningMinor","Android Rules","Basic Rules","Brace Rules","Clone Metric Rules","Code Size Rules","Cohesion Metric Rules","Complexity Metric Rules","Controversial Rules","Coupling Metric Rules","Design Rules","Documentation Metric Rules","Empty Code Rules","Inheritance Metric Rules","Java Logging Rules","Migration Rules","Naming Rules","Optimization Rules","Security Code Guideline Rules","Size Metric Rules","Strict Exception Rules","String and StringBuffer Rules","Type Resolution Rules","Unnecessary and Unused Code Rules","Vulnerability Rules"
"L2694","AG_CommonAttribute_Image_If$2","com.alibaba.weex.uitest.TC_AG.AG_CommonAttribute_Image_If$2","L2687","L103","D:\PR_assignment_src\weex\android\playground\app\src\androidTest\java\com\alibaba\weex\uitest\TC_AG\AG_CommonAttribute_Image_If.java","25","36","30","4","1","4","4","4","1","1","6","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","6","6","0","0","0","0","0","0","0","0","0","0","0","0","0","6","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","0","0","0","0","0","5","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L2702","AG_CommonAttribute_Input_If$1","com.alibaba.weex.uitest.TC_AG.AG_CommonAttribute_Input_If$1","L2699","L103","D:\PR_assignment_src\weex\android\playground\app\src\androidTest\java\com\alibaba\weex\uitest\TC_AG\AG_CommonAttribute_Input_If.java","19","36","24","4","1","4","4","4","1","1","6","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","6","6","0","0","0","0","0","0","0","0","0","0","0","0","0","6","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","0","0","0","0","0","5","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L2706","AG_CommonAttribute_Input_If$2","com.alibaba.weex.uitest.TC_AG.AG_CommonAttribute_Input_If$2","L2699","L103","D:\PR_assignment_src\weex\android\playground\app\src\androidTest\java\com\alibaba\weex\uitest\TC_AG\AG_CommonAttribute_Input_If.java","25","36","30","4","1","4","4","4","1","1","6","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","6","6","0","0","0","0","0","0","0","0","0","0","0","0","0","6","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","0","0","0","0","0","5","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L2714","AG_CommonAttribute_Switch_If$1","com.alibaba.weex.uitest.TC_AG.AG_CommonAttribute_Switch_If$1","L2711","L103","D:\PR_assignment_src\weex\android\playground\app\src\androidTest\java\com\alibaba\weex\uitest\TC_AG\AG_CommonAttribute_Switch_If.java","19","36","24","4","1","4","4","4","1","1","6","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","6","6","0","0","0","0","0","0","0","0","0","0","0","0","0","6","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","0","0","0","0","0","5","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L2718","AG_CommonAttribute_Switch_If$2","com.alibaba.weex.uitest.TC_AG.AG_CommonAttribute_Switch_If$2","L2711","L103","D:\PR_assignment_src\weex\android\playground\app\src\androidTest\java\com\alibaba\weex\uitest\TC_AG\AG_CommonAttribute_Switch_If.java","25","36","30","4","1","4","4","4","1","1","6","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","6","6","0","0","0","0","0","0","0","0","0","0","0","0","0","6","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","0","0","0","0","0","5","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L2726","AG_CommonAttribute_Text_If$1","com.alibaba.weex.uitest.TC_AG.AG_CommonAttribute_Text_If$1","L2723","L103","D:\PR_assignment_src\weex\android\playground\app\src\androidTest\java\com\alibaba\weex\uitest\TC_AG\AG_CommonAttribute_Text_If.java","19","36","24","4","1","4","4","4","1","1","6","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","6","6","0","0","0","0","0","0","0","0","0","0","0","0","0","6","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","0","0","0","0","0","5","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L2730","AG_CommonAttribute_Text_If$2","com.alibaba.weex.uitest.TC_AG.AG_CommonAttribute_Text_If$2","L2723","L103","D:\PR_assignment_src\weex\android\playground\app\src\androidTest\java\com\alibaba\weex\uitest\TC_AG\AG_CommonAttribute_Text_If.java","25","36","30","4","1","4","4","4","1","1","6","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","6","6","0","0","0","0","0","0","0","0","0","0","0","0","0","6","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","0","0","0","0","0","5","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L2738","AG_CommonAttribute_Video_If$1","com.alibaba.weex.uitest.TC_AG.AG_CommonAttribute_Video_If$1","L2735","L103","D:\PR_assignment_src\weex\android\playground\app\src\androidTest\java\com\alibaba\weex\uitest\TC_AG\AG_CommonAttribute_Video_If.java","19","36","24","4","1","4","4","4","1","1","6","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","6","6","0","0","0","0","0","0","0","0","0","0","0","0","0","6","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","0","0","0","0","0","5","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L2742","AG_CommonAttribute_Video_If$2","com.alibaba.weex.uitest.TC_AG.AG_CommonAttribute_Video_If$2","L2735","L103","D:\PR_assignment_src\weex\android\playground\app\src\androidTest\java\com\alibaba\weex\uitest\TC_AG\AG_CommonAttribute_Video_If.java","25","36","30","4","1","4","4","4","1","1","6","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","6","6","0","0","0","0","0","0","0","0","0","0","0","0","0","6","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","0","0","0","0","0","5","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L2750","AG_CommonAttribute_Web_If$1","com.alibaba.weex.uitest.TC_AG.AG_CommonAttribute_Web_If$1","L2747","L103","D:\PR_assignment_src\weex\android\playground\app\src\androidTest\java\com\alibaba\weex\uitest\TC_AG\AG_CommonAttribute_Web_If.java","19","36","24","4","1","4","4","4","1","1","6","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","6","6","0","0","0","0","0","0","0","0","0","0","0","0","0","6","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","0","0","0","0","0","5","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L2754","AG_CommonAttribute_Web_If$2","com.alibaba.weex.uitest.TC_AG.AG_CommonAttribute_Web_If$2","L2747","L103","D:\PR_assignment_src\weex\android\playground\app\src\androidTest\java\com\alibaba\weex\uitest\TC_AG\AG_CommonAttribute_Web_If.java","25","36","30","4","1","4","4","4","1","1","6","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","6","6","0","0","0","0","0","0","0","0","0","0","0","0","0","6","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","0","0","0","0","0","5","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L2794","AG_CommonStyle_A_Background_Color$1","com.alibaba.weex.uitest.TC_AG.AG_CommonStyle_A_Background_Color$1","L2791","L103","D:\PR_assignment_src\weex\android\playground\app\src\androidTest\java\com\alibaba\weex\uitest\TC_AG\AG_CommonStyle_A_Background_Color.java","19","36","24","4","1","4","4","4","1","1","6","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","6","6","0","0","0","0","0","0","0","0","0","0","0","0","0","6","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","0","0","0","0","0","5","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L2798","AG_CommonStyle_A_Background_Color$2","com.alibaba.weex.uitest.TC_AG.AG_CommonStyle_A_Background_Color$2","L2791","L103","D:\PR_assignment_src\weex\android\playground\app\src\androidTest\java\com\alibaba\weex\uitest\TC_AG\AG_CommonStyle_A_Background_Color.java","25","36","30","4","1","4","4","4","1","1","6","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","6","6","0","0","0","0","0","0","0","0","0","0","0","0","0","6","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","0","0","0","0","0","5","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L2806","AG_CommonStyle_A_Widthandheight$1","com.alibaba.weex.uitest.TC_AG.AG_CommonStyle_A_Widthandheight$1","L2803","L103","D:\PR_assignment_src\weex\android\playground\app\src\androidTest\java\com\alibaba\weex\uitest\TC_AG\AG_CommonStyle_A_Widthandheight.java","19","36","24","4","1","8","8","8","1","1","6","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","6","6","0","0","0","0","0","0","0","0","0","0","0","0","0","6","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","0","0","0","0","0","5","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L2810","AG_CommonStyle_A_Widthandheight$2","com.alibaba.weex.uitest.TC_AG.AG_CommonStyle_A_Widthandheight$2","L2803","L103","D:\PR_assignment_src\weex\android\playground\app\src\androidTest\java\com\alibaba\weex\uitest\TC_AG\AG_CommonStyle_A_Widthandheight.java","25","36","30","4","1","9","9","9","1","1","6","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","6","6","0","0","0","0","0","0","0","0","0","0","0","0","0","6","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","0","0","0","0","0","5","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L2814","AG_CommonStyle_A_Widthandheight$3","com.alibaba.weex.uitest.TC_AG.AG_CommonStyle_A_Widthandheight$3","L2803","L103","D:\PR_assignment_src\weex\android\playground\app\src\androidTest\java\com\alibaba\weex\uitest\TC_AG\AG_CommonStyle_A_Widthandheight.java","31","36","36","4","1","9","9","9","1","1","6","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","6","6","0","0","0","0","0","0","0","0","0","0","0","0","0","6","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","0","0","0","0","0","5","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L2818","AG_CommonStyle_A_Widthandheight$4","com.alibaba.weex.uitest.TC_AG.AG_CommonStyle_A_Widthandheight$4","L2803","L103","D:\PR_assignment_src\weex\android\playground\app\src\androidTest\java\com\alibaba\weex\uitest\TC_AG\AG_CommonStyle_A_Widthandheight.java","37","36","42","4","1","7","7","7","1","1","6","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","6","6","0","0","0","0","0","0","0","0","0","0","0","0","0","6","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","0","0","0","0","0","5","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L2826","AG_CommonStyle_Div_Background_Color$1","com.alibaba.weex.uitest.TC_AG.AG_CommonStyle_Div_Background_Color$1","L2823","L103","D:\PR_assignment_src\weex\android\playground\app\src\androidTest\java\com\alibaba\weex\uitest\TC_AG\AG_CommonStyle_Div_Background_Color.java","19","36","24","4","1","4","4","4","1","1","6","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","6","6","0","0","0","0","0","0","0","0","0","0","0","0","0","6","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","0","0","0","0","0","5","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L2830","AG_CommonStyle_Div_Background_Color$2","com.alibaba.weex.uitest.TC_AG.AG_CommonStyle_Div_Background_Color$2","L2823","L103","D:\PR_assignment_src\weex\android\playground\app\src\androidTest\java\com\alibaba\weex\uitest\TC_AG\AG_CommonStyle_Div_Background_Color.java","25","36","30","4","1","4","4","4","1","1","6","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","6","6","0","0","0","0","0","0","0","0","0","0","0","0","0","6","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","0","0","0","0","0","5","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L2838","AG_CommonStyle_Div_Widthandheight$1","com.alibaba.weex.uitest.TC_AG.AG_CommonStyle_Div_Widthandheight$1","L2835","L103","D:\PR_assignment_src\weex\android\playground\app\src\androidTest\java\com\alibaba\weex\uitest\TC_AG\AG_CommonStyle_Div_Widthandheight.java","19","36","24","4","1","8","8","8","1","1","6","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","6","6","0","0","0","0","0","0","0","0","0","0","0","0","0","6","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","0","0","0","0","0","5","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L2842","AG_CommonStyle_Div_Widthandheight$2","com.alibaba.weex.uitest.TC_AG.AG_CommonStyle_Div_Widthandheight$2","L2835","L103","D:\PR_assignment_src\weex\android\playground\app\src\androidTest\java\com\alibaba\weex\uitest\TC_AG\AG_CommonStyle_Div_Widthandheight.java","25","36","30","4","1","9","9","9","1","1","6","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","6","6","0","0","0","0","0","0","0","0","0","0","0","0","0","6","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","0","0","0","0","0","5","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L2846","AG_CommonStyle_Div_Widthandheight$3","com.alibaba.weex.uitest.TC_AG.AG_CommonStyle_Div_Widthandheight$3","L2835","L103","D:\PR_assignment_src\weex\android\playground\app\src\androidTest\java\com\alibaba\weex\uitest\TC_AG\AG_CommonStyle_Div_Widthandheight.java","31","36","36","4","1","9","9","9","1","1","6","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","6","6","0","0","0","0","0","0","0","0","0","0","0","0","0","6","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","0","0","0","0","0","5","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L2850","AG_CommonStyle_Div_Widthandheight$4","com.alibaba.weex.uitest.TC_AG.AG_CommonStyle_Div_Widthandheight$4","L2835","L103","D:\PR_assignment_src\weex\android\playground\app\src\androidTest\java\com\alibaba\weex\uitest\TC_AG\AG_CommonStyle_Div_Widthandheight.java","37","36","42","4","1","7","7","7","1","1","6","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","6","6","0","0","0","0","0","0","0","0","0","0","0","0","0","6","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","0","0","0","0","0","5","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L2858","AG_CommonStyle_Image_Background_Color$1","com.alibaba.weex.uitest.TC_AG.AG_CommonStyle_Image_Background_Color$1","L2855","L103","D:\PR_assignment_src\weex\android\playground\app\src\androidTest\java\com\alibaba\weex\uitest\TC_AG\AG_CommonStyle_Image_Background_Color.java","19","36","24","4","1","4","4","4","1","1","6","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","6","6","0","0","0","0","0","0","0","0","0","0","0","0","0","6","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","0","0","0","0","0","5","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L2862","AG_CommonStyle_Image_Background_Color$2","com.alibaba.weex.uitest.TC_AG.AG_CommonStyle_Image_Background_Color$2","L2855","L103","D:\PR_assignment_src\weex\android\playground\app\src\androidTest\java\com\alibaba\weex\uitest\TC_AG\AG_CommonStyle_Image_Background_Color.java","25","36","30","4","1","4","4","4","1","1","6","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","6","6","0","0","0","0","0","0","0","0","0","0","0","0","0","6","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","0","0","0","0","0","5","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L2870","AG_CommonStyle_Image_Widthandheight$1","com.alibaba.weex.uitest.TC_AG.AG_CommonStyle_Image_Widthandheight$1","L2867","L103","D:\PR_assignment_src\weex\android\playground\app\src\androidTest\java\com\alibaba\weex\uitest\TC_AG\AG_CommonStyle_Image_Widthandheight.java","19","36","24","4","1","8","8","8","1","1","6","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","6","6","0","0","0","0","0","0","0","0","0","0","0","0","0","6","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","0","0","0","0","0","5","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L2874","AG_CommonStyle_Image_Widthandheight$2","com.alibaba.weex.uitest.TC_AG.AG_CommonStyle_Image_Widthandheight$2","L2867","L103","D:\PR_assignment_src\weex\android\playground\app\src\androidTest\java\com\alibaba\weex\uitest\TC_AG\AG_CommonStyle_Image_Widthandheight.java","25","36","30","4","1","9","9","9","1","1","6","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","6","6","0","0","0","0","0","0","0","0","0","0","0","0","0","6","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","0","0","0","0","0","5","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L2878","AG_CommonStyle_Image_Widthandheight$3","com.alibaba.weex.uitest.TC_AG.AG_CommonStyle_Image_Widthandheight$3","L2867","L103","D:\PR_assignment_src\weex\android\playground\app\src\androidTest\java\com\alibaba\weex\uitest\TC_AG\AG_CommonStyle_Image_Widthandheight.java","31","36","36","4","1","9","9","9","1","1","6","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","6","6","0","0","0","0","0","0","0","0","0","0","0","0","0","6","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","0","0","0","0","0","5","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L2882","AG_CommonStyle_Image_Widthandheight$4","com.alibaba.weex.uitest.TC_AG.AG_CommonStyle_Image_Widthandheight$4","L2867","L103","D:\PR_assignment_src\weex\android\playground\app\src\androidTest\java\com\alibaba\weex\uitest\TC_AG\AG_CommonStyle_Image_Widthandheight.java","37","36","42","4","1","7","7","7","1","1","6","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","6","6","0","0","0","0","0","0","0","0","0","0","0","0","0","6","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","0","0","0","0","0","5","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L2890","AG_CommonStyle_Input_Background_Color$1","com.alibaba.weex.uitest.TC_AG.AG_CommonStyle_Input_Background_Color$1","L2887","L103","D:\PR_assignment_src\weex\android\playground\app\src\androidTest\java\com\alibaba\weex\uitest\TC_AG\AG_CommonStyle_Input_Background_Color.java","19","36","24","4","1","4","4","4","1","1","6","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","6","6","0","0","0","0","0","0","0","0","0","0","0","0","0","6","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","0","0","0","0","0","5","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L2894","AG_CommonStyle_Input_Background_Color$2","com.alibaba.weex.uitest.TC_AG.AG_CommonStyle_Input_Background_Color$2","L2887","L103","D:\PR_assignment_src\weex\android\playground\app\src\androidTest\java\com\alibaba\weex\uitest\TC_AG\AG_CommonStyle_Input_Background_Color.java","25","36","30","4","1","4","4","4","1","1","6","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","6","6","0","0","0","0","0","0","0","0","0","0","0","0","0","6","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","0","0","0","0","0","5","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0"
