"ID","Name","LongName","Parent","Component","Path","Line","Column","EndLine","EndColumn","CC","CCL","CCO","CI","CLC","CLLC","LDC","LLDC","LCOM5","NL","NLE","WMC","CBO","CBOI","NII","NOI","RFC","AD","CD","CLOC","DLOC","PDA","PUA","TCD","TCLOC","DIT","NOA","NOC","NOD","NOP","LLOC","LOC","NA","NG","NLA","NLG","NLM","NLPA","NLPM","NLS","NM","NOS","NPA","NPM","NS","TLLOC","TLOC","TNA","TNG","TNLA","TNLG","TNLM","TNLPA","TNLPM","TNLS","TNM","TNOS","TNPA","TNPM","TNS","WarningBlocker","WarningCritical","WarningInfo","WarningMajor","WarningMinor","Android Rules","Basic Rules","Brace Rules","Clone Metric Rules","Code Size Rules","Cohesion Metric Rules","Complexity Metric Rules","Controversial Rules","Coupling Metric Rules","Design Rules","Documentation Metric Rules","Empty Code Rules","Inheritance Metric Rules","Java Logging Rules","Migration Rules","Naming Rules","Optimization Rules","Security Code Guideline Rules","Size Metric Rules","Strict Exception Rules","String and StringBuffer Rules","Type Resolution Rules","Unnecessary and Unused Code Rules","Vulnerability Rules"
"L17998","RealmAsyncQueryTests$37","io.realm.RealmAsyncQueryTests$37","L17958","L103","D:\PR_assignment_src\realm-java\realm\realm-library\src\androidTest\java\io\realm\RealmAsyncQueryTests.java","800","91","809","10","1","1","1","1","1","1","10","10","1","0","0","1","3","0","0","4","5","0","0.0909091","1","0","0","2","0.0909091","1","1","1","0","0","1","10","10","0","0","0","0","1","0","1","0","1","5","0","1","0","10","10","0","0","0","0","1","0","1","0","1","5","0","1","0","0","0","15","0","0","0","0","0","10","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L18008","RealmAsyncQueryTests$38","io.realm.RealmAsyncQueryTests$38","L18001","L103","D:\PR_assignment_src\realm-java\realm\realm-library\src\androidTest\java\io\realm\RealmAsyncQueryTests.java","827","72","834","10","0","0","0","0","0","0","0","0","1","0","0","1","5","0","0","3","4","0","0","0","0","0","2","0","0","1","1","0","0","1","8","8","0","0","0","0","1","0","1","0","1","3","0","1","0","8","8","0","0","0","0","1","0","1","0","1","3","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L18014","RealmAsyncQueryTests$39","io.realm.RealmAsyncQueryTests$39","L18011","L103","D:\PR_assignment_src\realm-java\realm\realm-library\src\androidTest\java\io\realm\RealmAsyncQueryTests.java","843","74","852","10","0","0","0","0","0","0","0","0","1","0","0","1","5","0","0","5","6","0","0","0","0","0","2","0","0","1","1","0","0","1","10","10","0","0","0","0","1","0","1","0","1","5","0","1","0","10","10","0","0","0","0","1","0","1","0","1","5","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L18021","RealmAsyncQueryTests$40","io.realm.RealmAsyncQueryTests$40","L18018","L103","D:\PR_assignment_src\realm-java\realm\realm-library\src\androidTest\java\io\realm\RealmAsyncQueryTests.java","878","74","884","10","0","0","0","0","0","0","0","0","1","0","0","1","4","0","0","2","3","0","0","0","0","0","2","0","0","1","1","0","0","1","7","7","0","0","0","0","1","0","1","0","1","2","0","1","0","7","7","0","0","0","0","1","0","1","0","1","2","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L18029","RealmAsyncQueryTests$41","io.realm.RealmAsyncQueryTests$41","L18024","L103","D:\PR_assignment_src\realm-java\realm\realm-library\src\androidTest\java\io\realm\RealmAsyncQueryTests.java","903","76","911","10","0","0","0","0","0","0","0","0","1","0","0","1","5","0","0","4","5","0","0","0","0","0","2","0","0","1","1","0","0","1","9","9","0","0","0","0","1","0","1","0","1","4","0","1","0","9","9","0","0","0","0","1","0","1","0","1","4","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L18048","RealmAsyncQueryTests$42","io.realm.RealmAsyncQueryTests$42","L18034","L103","D:\PR_assignment_src\realm-java\realm\realm-library\src\androidTest\java\io\realm\RealmAsyncQueryTests.java","960","75","979","10","0","0","0","0","0","0","0","0","1","2","2","3","5","0","0","6","7","0","0.05","1","0","0","2","0.05","1","1","1","0","0","1","19","20","1","0","0","0","1","0","1","0","7","10","0","5","0","19","20","1","0","0","0","1","0","1","0","7","10","0","5","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L18054","RealmAsyncQueryTests$43","io.realm.RealmAsyncQueryTests$43","L18034","L103","D:\PR_assignment_src\realm-java\realm\realm-library\src\androidTest\java\io\realm\RealmAsyncQueryTests.java","997","76","1006","10","0","0","0","0","0","0","0","0","1","0","0","1","5","0","0","4","5","0","0","0","0","0","2","0","0","1","1","0","0","1","10","10","0","0","0","0","1","0","1","0","1","5","0","1","0","10","10","0","0","0","0","1","0","1","0","1","5","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L18064","RealmAsyncQueryTests$44","io.realm.RealmAsyncQueryTests$44","L18057","L103","D:\PR_assignment_src\realm-java\realm\realm-library\src\androidTest\java\io\realm\RealmAsyncQueryTests.java","1028","85","1039","10","0","0","0","0","0","0","0","0","1","1","1","2","5","0","0","5","6","0","0","0","0","0","2","0","0","1","1","0","0","1","12","12","0","0","0","0","1","0","1","0","1","8","0","1","0","12","12","0","0","0","0","1","0","1","0","1","8","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L18072","RealmAsyncQueryTests$45","io.realm.RealmAsyncQueryTests$45","L18067","L103","D:\PR_assignment_src\realm-java\realm\realm-library\src\androidTest\java\io\realm\RealmAsyncQueryTests.java","1057","75","1076","10","0","0","0","0","0","0","0","0","1","2","2","3","7","0","0","6","7","0","0.15","3","0","0","2","0.15","3","1","1","0","0","1","17","20","1","0","0","0","1","0","1","0","7","8","0","5","0","17","20","1","0","0","0","1","0","1","0","7","8","0","5","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L18078","RealmAsyncQueryTests$46","io.realm.RealmAsyncQueryTests$46","L18067","L103","D:\PR_assignment_src\realm-java\realm\realm-library\src\androidTest\java\io\realm\RealmAsyncQueryTests.java","1091","90","1097","10","0","0","0","0","0","0","0","0","1","0","0","1","6","0","0","1","2","0","0","0","0","0","2","0","0","1","1","0","0","1","7","7","0","0","0","0","1","0","1","0","1","2","0","1","0","7","7","0","0","0","0","1","0","1","0","1","2","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L18093","RealmAsyncQueryTests$47","io.realm.RealmAsyncQueryTests$47","L18081","L103","D:\PR_assignment_src\realm-java\realm\realm-library\src\androidTest\java\io\realm\RealmAsyncQueryTests.java","1123","75","1153","10","0","0","0","0","0","0","0","0","1","2","2","3","3","0","0","1","2","0","0.190476","4","0","0","2","0.125","4","1","1","0","0","1","17","20","1","0","0","0","1","0","1","0","7","7","0","5","0","28","31","1","0","0","0","2","0","2","0","8","15","0","6","0","0","0","10","0","0","0","0","0","0","0","0","0","0","0","0","10","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L18103","RealmAsyncQueryTests$48","io.realm.RealmAsyncQueryTests$48","L18081","L103","D:\PR_assignment_src\realm-java\realm\realm-library\src\androidTest\java\io\realm\RealmAsyncQueryTests.java","1172","60","1182","10","1","1","2","1","1","1","11","11","1","1","1","2","2","0","0","1","2","0","0","0","0","0","2","0","0","0","0","0","0","0","11","11","1","0","1","0","1","0","1","0","1","4","0","1","0","11","11","1","0","1","0","1","0","1","0","1","4","0","1","0","0","0","15","0","0","0","0","0","10","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L18109","RealmAsyncQueryTests$49","io.realm.RealmAsyncQueryTests$49","L18081","L103","D:\PR_assignment_src\realm-java\realm\realm-library\src\androidTest\java\io\realm\RealmAsyncQueryTests.java","1187","91","1206","10","1","1","4","1","1","1","20","20","1","1","1","3","3","0","0","4","5","0","0.0909091","2","0","0","2","0.0909091","2","1","1","0","0","1","20","20","0","0","0","0","1","0","1","0","1","10","0","1","0","20","20","0","0","0","0","1","0","1","0","1","10","0","1","0","0","0","17","0","0","0","0","0","12","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L18114","RealmAsyncQueryTests$50","io.realm.RealmAsyncQueryTests$50","L18081","L103","D:\PR_assignment_src\realm-java\realm\realm-library\src\androidTest\java\io\realm\RealmAsyncQueryTests.java","1208","91","1227","10","1","1","4","1","1","1","20","20","1","1","1","3","3","0","0","4","5","0","0.0909091","2","0","0","2","0.0909091","2","1","1","0","0","1","20","20","0","0","0","0","1","0","1","0","1","10","0","1","0","20","20","0","0","0","0","1","0","1","0","1","10","0","1","0","0","0","17","0","0","0","0","0","12","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L18129","RealmAsyncQueryTests$51","io.realm.RealmAsyncQueryTests$51","L18117","L103","D:\PR_assignment_src\realm-java\realm\realm-library\src\androidTest\java\io\realm\RealmAsyncQueryTests.java","1263","75","1292","10","0","0","0","0","0","0","0","0","1","1","1","3","5","0","0","1","2","0","0.214286","3","0","0","2","0.103448","3","1","1","0","0","1","11","14","1","0","0","0","1","0","1","0","7","4","0","5","0","26","30","3","0","0","0","2","0","2","0","10","13","0","7","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L18142","RealmAsyncQueryTests$52","io.realm.RealmAsyncQueryTests$52","L18117","L103","D:\PR_assignment_src\realm-java\realm\realm-library\src\androidTest\java\io\realm\RealmAsyncQueryTests.java","1315","60","1326","10","1","1","2","1","1","1","12","12","1","1","1","2","2","0","0","1","2","0","0","0","0","0","2","0","0","0","0","0","0","0","12","12","1","0","1","0","1","0","1","0","1","5","0","1","0","12","12","1","0","1","0","1","0","1","0","1","5","0","1","0","0","0","15","0","0","0","0","0","10","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L18148","RealmAsyncQueryTests$53","io.realm.RealmAsyncQueryTests$53","L18117","L103","D:\PR_assignment_src\realm-java\realm\realm-library\src\androidTest\java\io\realm\RealmAsyncQueryTests.java","1331","91","1378","10","0.771261","6","8","7","0.583333","0.625","28","25","1","1","1","3","3","0","0","5","6","0","0.0909091","4","0","0","2","0.0909091","4","1","1","0","0","1","40","48","0","0","0","0","1","0","1","0","1","32","0","1","0","40","48","0","0","0","0","1","0","1","0","1","32","0","1","0","0","0","17","0","0","0","0","0","12","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L18153","RealmAsyncQueryTests$54","io.realm.RealmAsyncQueryTests$54","L18117","L103","D:\PR_assignment_src\realm-java\realm\realm-library\src\androidTest\java\io\realm\RealmAsyncQueryTests.java","1380","91","1429","10","0.714674","6","8","7","0.56","0.595238","28","25","1","1","1","3","3","0","0","6","7","0","0.0454545","2","0","0","2","0.0454545","2","1","1","0","0","1","42","50","0","0","0","0","1","0","1","0","1","34","0","1","0","42","50","0","0","0","0","1","0","1","0","1","34","0","1","0","0","0","17","0","0","0","0","0","12","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L18178","RealmAsyncQueryTests$55","io.realm.RealmAsyncQueryTests$55","L18175","L103","D:\PR_assignment_src\realm-java\realm\realm-library\src\androidTest\java\io\realm\RealmAsyncQueryTests.java","1477","91","1484","10","0","0","0","0","0","0","0","0","1","0","0","1","5","0","0","2","3","0","0","0","0","0","2","0","0","1","1","0","0","1","8","8","0","0","0","0","1","0","1","0","1","3","0","1","0","8","8","0","0","0","0","1","0","1","0","1","3","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L18187","RealmAsyncQueryTests$56","io.realm.RealmAsyncQueryTests$56","L18181","L103","D:\PR_assignment_src\realm-java\realm\realm-library\src\androidTest\java\io\realm\RealmAsyncQueryTests.java","1500","54","1520","10","0","0","0","0","0","0","0","0","1","1","1","2","5","0","0","8","9","0","0.05","1","0","0","2","0.05","1","0","0","0","0","0","19","21","0","0","0","0","1","0","1","0","1","15","0","1","0","19","21","0","0","0","0","1","0","1","0","1","15","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L18194","RealmAsyncQueryTests$57","io.realm.RealmAsyncQueryTests$57","L18181","L103","D:\PR_assignment_src\realm-java\realm\realm-library\src\androidTest\java\io\realm\RealmAsyncQueryTests.java","1523","86","1537","10","0","0","0","0","0","0","0","0","1","1","1","2","8","0","0","8","9","0","0","0","0","0","2","0","0","1","1","0","0","1","15","15","0","0","0","0","1","0","1","0","1","6","0","1","0","15","15","0","0","0","0","1","0","1","0","1","6","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L18203","RealmAsyncQueryTests$58","io.realm.RealmAsyncQueryTests$58","L18181","L103","D:\PR_assignment_src\realm-java\realm\realm-library\src\androidTest\java\io\realm\RealmAsyncQueryTests.java","1540","57","1545","10","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","0","1","0","0","0","0","0","2","0","0","0","0","0","0","0","6","6","0","0","0","0","1","0","1","0","1","1","0","1","0","6","6","0","0","0","0","1","0","1","0","1","1","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L18219","RealmAsyncQueryTests$59","io.realm.RealmAsyncQueryTests$59","L18205","L103","D:\PR_assignment_src\realm-java\realm\realm-library\src\androidTest\java\io\realm\RealmAsyncQueryTests.java","1577","60","1585","10","0","0","0","0","0","0","0","0","1","1","1","2","2","0","0","1","2","0","0","0","0","0","2","0","0","0","0","0","0","0","9","9","1","0","1","0","1","0","1","0","1","2","0","1","0","9","9","1","0","1","0","1","0","1","0","1","2","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L18228","RealmAsyncQueryTests$60","io.realm.RealmAsyncQueryTests$60","L18205","L103","D:\PR_assignment_src\realm-java\realm\realm-library\src\androidTest\java\io\realm\RealmAsyncQueryTests.java","1591","102","1597","10","1","1","1","1","1","1","7","7","1","0","0","1","3","0","0","1","2","0","0","0","0","0","2","0","0","1","1","0","0","1","7","7","0","0","0","0","1","0","1","0","1","2","0","1","0","7","7","0","0","0","0","1","0","1","0","1","2","0","1","0","0","0","15","0","0","0","0","0","10","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L18233","RealmAsyncQueryTests$61","io.realm.RealmAsyncQueryTests$61","L18205","L103","D:\PR_assignment_src\realm-java\realm\realm-library\src\androidTest\java\io\realm\RealmAsyncQueryTests.java","1599","102","1605","10","1","2","2","2","1","1","7","7","1","0","0","1","3","0","0","1","2","0","0","0","0","0","2","0","0","1","1","0","0","1","7","7","0","0","0","0","1","0","1","0","1","2","0","1","0","7","7","0","0","0","0","1","0","1","0","1","2","0","1","0","0","0","15","0","0","0","0","0","10","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L18238","RealmAsyncQueryTests$62","io.realm.RealmAsyncQueryTests$62","L18205","L103","D:\PR_assignment_src\realm-java\realm\realm-library\src\androidTest\java\io\realm\RealmAsyncQueryTests.java","1607","102","1613","10","1","2","2","2","1","1","7","7","1","0","0","1","3","0","0","1","2","0","0","0","0","0","2","0","0","1","1","0","0","1","7","7","0","0","0","0","1","0","1","0","1","2","0","1","0","7","7","0","0","0","0","1","0","1","0","1","2","0","1","0","0","0","15","0","0","0","0","0","10","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L18243","RealmAsyncQueryTests$63","io.realm.RealmAsyncQueryTests$63","L18205","L103","D:\PR_assignment_src\realm-java\realm\realm-library\src\androidTest\java\io\realm\RealmAsyncQueryTests.java","1615","104","1621","10","1","1","1","1","1","1","7","7","1","0","0","1","3","0","0","1","2","0","0","0","0","0","2","0","0","1","1","0","0","1","7","7","0","0","0","0","1","0","1","0","1","2","0","1","0","7","7","0","0","0","0","1","0","1","0","1","2","0","1","0","0","0","15","0","0","0","0","0","10","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L18254","RealmAsyncQueryTests$64","io.realm.RealmAsyncQueryTests$64","L18246","L103","D:\PR_assignment_src\realm-java\realm\realm-library\src\androidTest\java\io\realm\RealmAsyncQueryTests.java","1639","89","1646","10","0","0","0","0","0","0","0","0","1","0","0","1","6","0","0","5","6","0","0","0","0","0","2","0","0","1","1","0","0","1","8","8","0","0","0","0","1","0","1","0","1","3","0","1","0","8","8","0","0","0","0","1","0","1","0","1","3","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L18262","RealmAsyncQueryTests$65","io.realm.RealmAsyncQueryTests$65","L18259","L103","D:\PR_assignment_src\realm-java\realm\realm-library\src\androidTest\java\io\realm\RealmAsyncQueryTests.java","1722","90","1738","10","1","2","14","2","1","1","17","17","1","2","2","4","6","0","0","1","2","0","0","0","0","0","2","0","0","1","1","0","0","1","17","17","0","0","0","0","1","0","1","0","1","6","0","1","0","17","17","0","0","0","0","1","0","1","0","1","6","0","1","0","0","0","16","0","0","0","0","0","11","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L18269","RealmAsyncQueryTests$66","io.realm.RealmAsyncQueryTests$66","L18259","L103","D:\PR_assignment_src\realm-java\realm\realm-library\src\androidTest\java\io\realm\RealmAsyncQueryTests.java","1740","91","1756","10","1","2","14","2","1","1","17","17","1","2","2","4","6","0","0","1","2","0","0","0","0","0","2","0","0","1","1","0","0","1","17","17","0","0","0","0","1","0","1","0","1","6","0","1","0","17","17","0","0","0","0","1","0","1","0","1","6","0","1","0","0","0","16","0","0","0","0","0","11","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L18274","RealmAsyncQueryTests$67","io.realm.RealmAsyncQueryTests$67","L18259","L103","D:\PR_assignment_src\realm-java\realm\realm-library\src\androidTest\java\io\realm\RealmAsyncQueryTests.java","1758","96","1774","10","1","2","14","2","1","1","17","17","1","2","2","4","6","0","0","1","2","0","0","0","0","0","2","0","0","1","1","0","0","1","17","17","0","0","0","0","1","0","1","0","1","6","0","1","0","17","17","0","0","0","0","1","0","1","0","1","6","0","1","0","0","0","16","0","0","0","0","0","11","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L18279","RealmAsyncQueryTests$68","io.realm.RealmAsyncQueryTests$68","L18259","L103","D:\PR_assignment_src\realm-java\realm\realm-library\src\androidTest\java\io\realm\RealmAsyncQueryTests.java","1776","102","1792","10","1","2","14","2","1","1","17","17","1","2","2","4","6","0","0","1","2","0","0","0","0","0","2","0","0","1","1","0","0","1","17","17","0","0","0","0","1","0","1","0","1","6","0","1","0","17","17","0","0","0","0","1","0","1","0","1","6","0","1","0","0","0","16","0","0","0","0","0","11","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
